forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.025,49
2020-07-13,3 wk ahead inc death,2020-08-01,72,quantile,0.025,3
2020-07-13,3 wk ahead inc death,2020-08-01,44,quantile,0.025,2
2020-07-13,3 wk ahead inc death,2020-08-01,45,quantile,0.025,124
2020-07-13,3 wk ahead inc death,2020-08-01,46,quantile,0.025,3
2020-07-13,3 wk ahead inc death,2020-08-01,47,quantile,0.025,77
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.025,528
2020-07-13,3 wk ahead inc death,2020-08-01,49,quantile,0.025,18
2020-07-13,3 wk ahead inc death,2020-08-01,50,quantile,0.025,0
2020-07-13,3 wk ahead inc death,2020-08-01,78,quantile,0.025,0
2020-07-13,3 wk ahead inc death,2020-08-01,51,quantile,0.025,36
2020-07-13,3 wk ahead inc death,2020-08-01,53,quantile,0.025,29
2020-07-13,3 wk ahead inc death,2020-08-01,54,quantile,0.025,1
2020-07-13,3 wk ahead inc death,2020-08-01,55,quantile,0.025,20
2020-07-13,3 wk ahead inc death,2020-08-01,56,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,01,quantile,0.025,78
2020-07-13,4 wk ahead inc death,2020-08-08,02,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,60,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.025,249
2020-07-13,4 wk ahead inc death,2020-08-08,05,quantile,0.025,20
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.025,375
2020-07-13,4 wk ahead inc death,2020-08-08,08,quantile,0.025,12
2020-07-13,4 wk ahead inc death,2020-08-08,09,quantile,0.025,2
2020-07-13,4 wk ahead inc death,2020-08-08,10,quantile,0.025,2
2020-07-13,4 wk ahead inc death,2020-08-08,11,quantile,0.025,1
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.025,531
2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.025,115
2020-07-13,4 wk ahead inc death,2020-08-08,66,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.025,9
2020-07-13,4 wk ahead inc death,2020-08-08,17,quantile,0.025,44
2020-07-13,4 wk ahead inc death,2020-08-08,18,quantile,0.025,23
2020-07-13,4 wk ahead inc death,2020-08-08,19,quantile,0.025,13
2020-07-13,4 wk ahead inc death,2020-08-08,20,quantile,0.025,10
2020-07-13,4 wk ahead inc death,2020-08-08,21,quantile,0.025,17
2020-07-13,4 wk ahead inc death,2020-08-08,22,quantile,0.025,68
2020-07-13,4 wk ahead inc death,2020-08-08,23,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,24,quantile,0.025,25
2020-07-13,4 wk ahead inc death,2020-08-08,25,quantile,0.025,22
2020-07-13,4 wk ahead inc death,2020-08-08,26,quantile,0.025,24
2020-07-13,4 wk ahead inc death,2020-08-08,27,quantile,0.025,14
2020-07-13,4 wk ahead inc death,2020-08-08,28,quantile,0.025,51
2020-07-13,4 wk ahead inc death,2020-08-08,29,quantile,0.025,22
2020-07-13,4 wk ahead inc death,2020-08-08,30,quantile,0.025,4
2020-07-13,4 wk ahead inc death,2020-08-08,31,quantile,0.025,5
2020-07-13,4 wk ahead inc death,2020-08-08,32,quantile,0.025,43
2020-07-13,4 wk ahead inc death,2020-08-08,33,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,34,quantile,0.025,29
2020-07-13,4 wk ahead inc death,2020-08-08,35,quantile,0.025,10
2020-07-13,4 wk ahead inc death,2020-08-08,36,quantile,0.025,12
2020-07-13,4 wk ahead inc death,2020-08-08,37,quantile,0.025,55
2020-07-13,4 wk ahead inc death,2020-08-08,38,quantile,0.025,1
2020-07-13,4 wk ahead inc death,2020-08-08,69,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,39,quantile,0.025,59
2020-07-13,4 wk ahead inc death,2020-08-08,40,quantile,0.025,16
2020-07-13,4 wk ahead inc death,2020-08-08,41,quantile,0.025,9
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.025,43
2020-07-13,4 wk ahead inc death,2020-08-08,72,quantile,0.025,3
2020-07-13,4 wk ahead inc death,2020-08-08,44,quantile,0.025,1
2020-07-13,4 wk ahead inc death,2020-08-08,45,quantile,0.025,121
2020-07-13,4 wk ahead inc death,2020-08-08,46,quantile,0.025,2
2020-07-13,4 wk ahead inc death,2020-08-08,47,quantile,0.025,77
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.025,556
2020-07-13,4 wk ahead inc death,2020-08-08,49,quantile,0.025,17
2020-07-13,4 wk ahead inc death,2020-08-08,50,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,78,quantile,0.025,0
2020-07-13,4 wk ahead inc death,2020-08-08,51,quantile,0.025,34
2020-07-13,4 wk ahead inc death,2020-08-08,53,quantile,0.025,27
2020-07-13,4 wk ahead inc death,2020-08-08,54,quantile,0.025,2
2020-07-13,4 wk ahead inc death,2020-08-08,55,quantile,0.025,20
2020-07-13,4 wk ahead inc death,2020-08-08,56,quantile,0.025,0
2020-07-13,1 wk ahead inc death,2020-07-18,01,quantile,0.05,72
2020-07-13,1 wk ahead inc death,2020-07-18,02,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,60,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.05,273
2020-07-13,1 wk ahead inc death,2020-07-18,05,quantile,0.05,23
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.05,403
2020-07-13,1 wk ahead inc death,2020-07-18,08,quantile,0.05,13
2020-07-13,1 wk ahead inc death,2020-07-18,09,quantile,0.05,6
2020-07-13,1 wk ahead inc death,2020-07-18,10,quantile,0.05,3
2020-07-13,1 wk ahead inc death,2020-07-18,11,quantile,0.05,3
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.05,406
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.05,98
2020-07-13,1 wk ahead inc death,2020-07-18,66,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.05,5
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.05,84
2020-07-13,1 wk ahead inc death,2020-07-18,18,quantile,0.05,33
2020-07-13,1 wk ahead inc death,2020-07-18,19,quantile,0.05,16
2020-07-13,1 wk ahead inc death,2020-07-18,20,quantile,0.05,9
2020-07-13,1 wk ahead inc death,2020-07-18,21,quantile,0.05,17
2020-07-13,1 wk ahead inc death,2020-07-18,22,quantile,0.05,70
2020-07-13,1 wk ahead inc death,2020-07-18,23,quantile,0.05,1
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.05,43
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.05,54
2020-07-13,1 wk ahead inc death,2020-07-18,26,quantile,0.05,35
2020-07-13,1 wk ahead inc death,2020-07-18,27,quantile,0.05,23
2020-07-13,1 wk ahead inc death,2020-07-18,28,quantile,0.05,63
2020-07-13,1 wk ahead inc death,2020-07-18,29,quantile,0.05,23
2020-07-13,1 wk ahead inc death,2020-07-18,30,quantile,0.05,2
2020-07-13,1 wk ahead inc death,2020-07-18,31,quantile,0.05,7
2020-07-13,1 wk ahead inc death,2020-07-18,32,quantile,0.05,35
2020-07-13,1 wk ahead inc death,2020-07-18,33,quantile,0.05,2
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.05,68
2020-07-13,1 wk ahead inc death,2020-07-18,35,quantile,0.05,14
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.05,49
2020-07-13,1 wk ahead inc death,2020-07-18,37,quantile,0.05,66
2020-07-13,1 wk ahead inc death,2020-07-18,38,quantile,0.05,2
2020-07-13,1 wk ahead inc death,2020-07-18,69,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.05,79
2020-07-13,1 wk ahead inc death,2020-07-18,40,quantile,0.05,15
2020-07-13,1 wk ahead inc death,2020-07-18,41,quantile,0.05,10
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.05,68
2020-07-13,1 wk ahead inc death,2020-07-18,72,quantile,0.05,3
2020-07-13,1 wk ahead inc death,2020-07-18,44,quantile,0.05,5
2020-07-13,1 wk ahead inc death,2020-07-18,45,quantile,0.05,107
2020-07-13,1 wk ahead inc death,2020-07-18,46,quantile,0.05,4
2020-07-13,1 wk ahead inc death,2020-07-18,47,quantile,0.05,73
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,436
2020-07-13,1 wk ahead inc death,2020-07-18,49,quantile,0.05,19
2020-07-13,1 wk ahead inc death,2020-07-18,50,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,78,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,51,quantile,0.05,44
2020-07-13,1 wk ahead inc death,2020-07-18,53,quantile,0.05,33
2020-07-13,1 wk ahead inc death,2020-07-18,54,quantile,0.05,1
2020-07-13,1 wk ahead inc death,2020-07-18,55,quantile,0.05,19
2020-07-13,1 wk ahead inc death,2020-07-18,56,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,01,quantile,0.05,82
2020-07-13,2 wk ahead inc death,2020-07-25,02,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,60,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,291
2020-07-13,2 wk ahead inc death,2020-07-25,05,quantile,0.05,25
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,426
2020-07-13,2 wk ahead inc death,2020-07-25,08,quantile,0.05,14
2020-07-13,2 wk ahead inc death,2020-07-25,09,quantile,0.05,4
2020-07-13,2 wk ahead inc death,2020-07-25,10,quantile,0.05,3
2020-07-13,2 wk ahead inc death,2020-07-25,11,quantile,0.05,3
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,494
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.05,112
2020-07-13,2 wk ahead inc death,2020-07-25,66,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,15,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,16,quantile,0.05,7
2020-07-13,2 wk ahead inc death,2020-07-25,17,quantile,0.05,71
2020-07-13,2 wk ahead inc death,2020-07-25,18,quantile,0.05,34
2020-07-13,2 wk ahead inc death,2020-07-25,19,quantile,0.05,15
2020-07-13,2 wk ahead inc death,2020-07-25,20,quantile,0.05,10
2020-07-13,2 wk ahead inc death,2020-07-25,21,quantile,0.05,18
2020-07-13,2 wk ahead inc death,2020-07-25,22,quantile,0.05,80
2020-07-13,2 wk ahead inc death,2020-07-25,23,quantile,0.05,1
2020-07-13,2 wk ahead inc death,2020-07-25,24,quantile,0.05,37
2020-07-13,2 wk ahead inc death,2020-07-25,25,quantile,0.05,40
2020-07-13,2 wk ahead inc death,2020-07-25,26,quantile,0.05,33
2020-07-13,2 wk ahead inc death,2020-07-25,27,quantile,0.05,20
2020-07-13,2 wk ahead inc death,2020-07-25,28,quantile,0.05,64
2020-07-13,2 wk ahead inc death,2020-07-25,29,quantile,0.05,24
2020-07-13,2 wk ahead inc death,2020-07-25,30,quantile,0.05,3
2020-07-13,2 wk ahead inc death,2020-07-25,31,quantile,0.05,7
2020-07-13,2 wk ahead inc death,2020-07-25,32,quantile,0.05,43
2020-07-13,2 wk ahead inc death,2020-07-25,33,quantile,0.05,2
2020-07-13,2 wk ahead inc death,2020-07-25,34,quantile,0.05,58
2020-07-13,2 wk ahead inc death,2020-07-25,35,quantile,0.05,14
2020-07-13,2 wk ahead inc death,2020-07-25,36,quantile,0.05,36
2020-07-13,2 wk ahead inc death,2020-07-25,37,quantile,0.05,66
2020-07-13,2 wk ahead inc death,2020-07-25,38,quantile,0.05,2
2020-07-13,2 wk ahead inc death,2020-07-25,69,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,39,quantile,0.05,79
2020-07-13,2 wk ahead inc death,2020-07-25,40,quantile,0.05,17
2020-07-13,2 wk ahead inc death,2020-07-25,41,quantile,0.05,11
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.05,63
2020-07-13,2 wk ahead inc death,2020-07-25,72,quantile,0.05,3
2020-07-13,2 wk ahead inc death,2020-07-25,44,quantile,0.05,4
2020-07-13,2 wk ahead inc death,2020-07-25,45,quantile,0.05,124
2020-07-13,2 wk ahead inc death,2020-07-25,46,quantile,0.05,4
2020-07-13,2 wk ahead inc death,2020-07-25,47,quantile,0.05,81
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.05,524
2020-07-13,2 wk ahead inc death,2020-07-25,49,quantile,0.05,20
2020-07-13,2 wk ahead inc death,2020-07-25,50,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,78,quantile,0.05,0
2020-07-13,2 wk ahead inc death,2020-07-25,51,quantile,0.05,43
2020-07-13,2 wk ahead inc death,2020-07-25,53,quantile,0.05,33
2020-07-13,2 wk ahead inc death,2020-07-25,54,quantile,0.05,1
2020-07-13,2 wk ahead inc death,2020-07-25,55,quantile,0.05,20
2020-07-13,2 wk ahead inc death,2020-07-25,56,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,01,quantile,0.05,85
2020-07-13,3 wk ahead inc death,2020-08-01,02,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,60,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.05,285
2020-07-13,3 wk ahead inc death,2020-08-01,05,quantile,0.05,25
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.05,422
2020-07-13,3 wk ahead inc death,2020-08-01,08,quantile,0.05,14
2020-07-13,3 wk ahead inc death,2020-08-01,09,quantile,0.05,3
2020-07-13,3 wk ahead inc death,2020-08-01,10,quantile,0.05,3
2020-07-13,3 wk ahead inc death,2020-08-01,11,quantile,0.05,2
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.05,558
2020-07-13,3 wk ahead inc death,2020-08-01,13,quantile,0.05,121
2020-07-13,3 wk ahead inc death,2020-08-01,66,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,15,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,16,quantile,0.05,9
2020-07-13,3 wk ahead inc death,2020-08-01,17,quantile,0.05,58
2020-07-13,3 wk ahead inc death,2020-08-01,18,quantile,0.05,32
2020-07-13,3 wk ahead inc death,2020-08-01,19,quantile,0.05,15
2020-07-13,3 wk ahead inc death,2020-08-01,20,quantile,0.05,11
2020-07-13,3 wk ahead inc death,2020-08-01,21,quantile,0.05,19
2020-07-13,3 wk ahead inc death,2020-08-01,22,quantile,0.05,83
2020-07-13,3 wk ahead inc death,2020-08-01,23,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,24,quantile,0.05,31
2020-07-13,3 wk ahead inc death,2020-08-01,25,quantile,0.05,31
2020-07-13,3 wk ahead inc death,2020-08-01,26,quantile,0.05,31
2020-07-13,3 wk ahead inc death,2020-08-01,27,quantile,0.05,18
2020-07-13,3 wk ahead inc death,2020-08-01,28,quantile,0.05,61
2020-07-13,3 wk ahead inc death,2020-08-01,29,quantile,0.05,24
2020-07-13,3 wk ahead inc death,2020-08-01,30,quantile,0.05,4
2020-07-13,3 wk ahead inc death,2020-08-01,31,quantile,0.05,6
2020-07-13,3 wk ahead inc death,2020-08-01,32,quantile,0.05,46
2020-07-13,3 wk ahead inc death,2020-08-01,33,quantile,0.05,1
2020-07-13,3 wk ahead inc death,2020-08-01,34,quantile,0.05,46
2020-07-13,3 wk ahead inc death,2020-08-01,35,quantile,0.05,13
2020-07-13,3 wk ahead inc death,2020-08-01,36,quantile,0.05,25
2020-07-13,3 wk ahead inc death,2020-08-01,37,quantile,0.05,63
2020-07-13,3 wk ahead inc death,2020-08-01,38,quantile,0.05,2
2020-07-13,3 wk ahead inc death,2020-08-01,69,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,39,quantile,0.05,78
2020-07-13,3 wk ahead inc death,2020-08-01,40,quantile,0.05,17
2020-07-13,3 wk ahead inc death,2020-08-01,41,quantile,0.05,11
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.05,58
2020-07-13,3 wk ahead inc death,2020-08-01,72,quantile,0.05,3
2020-07-13,3 wk ahead inc death,2020-08-01,44,quantile,0.05,3
2020-07-13,3 wk ahead inc death,2020-08-01,45,quantile,0.05,132
2020-07-13,3 wk ahead inc death,2020-08-01,46,quantile,0.05,4
2020-07-13,3 wk ahead inc death,2020-08-01,47,quantile,0.05,84
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.05,582
2020-07-13,3 wk ahead inc death,2020-08-01,49,quantile,0.05,20
2020-07-13,3 wk ahead inc death,2020-08-01,50,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,78,quantile,0.05,0
2020-07-13,3 wk ahead inc death,2020-08-01,51,quantile,0.05,42
2020-07-13,3 wk ahead inc death,2020-08-01,53,quantile,0.05,33
2020-07-13,3 wk ahead inc death,2020-08-01,54,quantile,0.05,2
2020-07-13,3 wk ahead inc death,2020-08-01,55,quantile,0.05,22
2020-07-13,3 wk ahead inc death,2020-08-01,56,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,01,quantile,0.05,83
2020-07-13,4 wk ahead inc death,2020-08-08,02,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,60,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.05,278
2020-07-13,4 wk ahead inc death,2020-08-08,05,quantile,0.05,23
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.05,408
2020-07-13,4 wk ahead inc death,2020-08-08,08,quantile,0.05,13
2020-07-13,4 wk ahead inc death,2020-08-08,09,quantile,0.05,2
2020-07-13,4 wk ahead inc death,2020-08-08,10,quantile,0.05,3
2020-07-13,4 wk ahead inc death,2020-08-08,11,quantile,0.05,2
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.05,580
2020-07-13,4 wk ahead inc death,2020-08-08,13,quantile,0.05,121
2020-07-13,4 wk ahead inc death,2020-08-08,66,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,15,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,16,quantile,0.05,10
2020-07-13,4 wk ahead inc death,2020-08-08,17,quantile,0.05,52
2020-07-13,4 wk ahead inc death,2020-08-08,18,quantile,0.05,30
2020-07-13,4 wk ahead inc death,2020-08-08,19,quantile,0.05,15
2020-07-13,4 wk ahead inc death,2020-08-08,20,quantile,0.05,11
2020-07-13,4 wk ahead inc death,2020-08-08,21,quantile,0.05,19
2020-07-13,4 wk ahead inc death,2020-08-08,22,quantile,0.05,86
2020-07-13,4 wk ahead inc death,2020-08-08,23,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,24,quantile,0.05,28
2020-07-13,4 wk ahead inc death,2020-08-08,25,quantile,0.05,25
2020-07-13,4 wk ahead inc death,2020-08-08,26,quantile,0.05,29
2020-07-13,4 wk ahead inc death,2020-08-08,27,quantile,0.05,16
2020-07-13,4 wk ahead inc death,2020-08-08,28,quantile,0.05,57
2020-07-13,4 wk ahead inc death,2020-08-08,29,quantile,0.05,24
2020-07-13,4 wk ahead inc death,2020-08-08,30,quantile,0.05,5
2020-07-13,4 wk ahead inc death,2020-08-08,31,quantile,0.05,5
2020-07-13,4 wk ahead inc death,2020-08-08,32,quantile,0.05,48
2020-07-13,4 wk ahead inc death,2020-08-08,33,quantile,0.05,1
2020-07-13,4 wk ahead inc death,2020-08-08,34,quantile,0.05,37
2020-07-13,4 wk ahead inc death,2020-08-08,35,quantile,0.05,12
2020-07-13,4 wk ahead inc death,2020-08-08,36,quantile,0.05,18
2020-07-13,4 wk ahead inc death,2020-08-08,37,quantile,0.05,60
2020-07-13,4 wk ahead inc death,2020-08-08,38,quantile,0.05,2
2020-07-13,4 wk ahead inc death,2020-08-08,69,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,39,quantile,0.05,74
2020-07-13,4 wk ahead inc death,2020-08-08,40,quantile,0.05,18
2020-07-13,4 wk ahead inc death,2020-08-08,41,quantile,0.05,10
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.05,51
2020-07-13,4 wk ahead inc death,2020-08-08,72,quantile,0.05,3
2020-07-13,4 wk ahead inc death,2020-08-08,44,quantile,0.05,2
2020-07-13,4 wk ahead inc death,2020-08-08,45,quantile,0.05,132
2020-07-13,4 wk ahead inc death,2020-08-08,46,quantile,0.05,3
2020-07-13,4 wk ahead inc death,2020-08-08,47,quantile,0.05,83
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.05,614
2020-07-13,4 wk ahead inc death,2020-08-08,49,quantile,0.05,20
2020-07-13,4 wk ahead inc death,2020-08-08,50,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,78,quantile,0.05,0
2020-07-13,4 wk ahead inc death,2020-08-08,51,quantile,0.05,41
2020-07-13,4 wk ahead inc death,2020-08-08,53,quantile,0.05,32
2020-07-13,4 wk ahead inc death,2020-08-08,54,quantile,0.05,2
2020-07-13,4 wk ahead inc death,2020-08-08,55,quantile,0.05,22
2020-07-13,4 wk ahead inc death,2020-08-08,56,quantile,0.05,0
2020-07-13,1 wk ahead inc death,2020-07-18,01,quantile,0.1,79
2020-07-13,1 wk ahead inc death,2020-07-18,02,quantile,0.1,0
2020-07-13,1 wk ahead inc death,2020-07-18,60,quantile,0.1,0
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.1,292
2020-07-13,1 wk ahead inc death,2020-07-18,05,quantile,0.1,26
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.1,441
2020-07-13,1 wk ahead inc death,2020-07-18,08,quantile,0.1,15
2020-07-13,1 wk ahead inc death,2020-07-18,09,quantile,0.1,8
2020-07-13,1 wk ahead inc death,2020-07-18,10,quantile,0.1,4
2020-07-13,1 wk ahead inc death,2020-07-18,11,quantile,0.1,4
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.1,445
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.1,109
2020-07-13,1 wk ahead inc death,2020-07-18,66,quantile,0.1,0
2020-07-13,1 wk ahead inc death,2020-07-18,15,quantile,0.1,0
2020-07-13,1 wk ahead inc death,2020-07-18,16,quantile,0.1,6
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.1,96
2020-07-13,1 wk ahead inc death,2020-07-18,18,quantile,0.1,41
2020-07-13,1 wk ahead inc death,2020-07-18,19,quantile,0.1,18
2020-07-13,1 wk ahead inc death,2020-07-18,20,quantile,0.1,10
2020-07-13,1 wk ahead inc death,2020-07-18,21,quantile,0.1,20
2020-07-13,1 wk ahead inc death,2020-07-18,22,quantile,0.1,86
2020-07-13,1 wk ahead inc death,2020-07-18,23,quantile,0.1,1
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.1,47
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.1,62
2020-07-13,1 wk ahead inc death,2020-07-18,26,quantile,0.1,42
2020-07-13,1 wk ahead inc death,2020-07-18,27,quantile,0.1,26
2020-07-13,1 wk ahead inc death,2020-07-18,28,quantile,0.1,71
2020-07-13,1 wk ahead inc death,2020-07-18,29,quantile,0.1,25
2020-07-13,1 wk ahead inc death,2020-07-18,30,quantile,0.1,3
2020-07-13,1 wk ahead inc death,2020-07-18,31,quantile,0.1,8
2020-07-13,1 wk ahead inc death,2020-07-18,32,quantile,0.1,39
2020-07-13,1 wk ahead inc death,2020-07-18,33,quantile,0.1,4
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.1,87
2020-07-13,1 wk ahead inc death,2020-07-18,35,quantile,0.1,16
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.1,59
2020-07-13,1 wk ahead inc death,2020-07-18,37,quantile,0.1,72
2020-07-13,1 wk ahead inc death,2020-07-18,38,quantile,0.1,2
2020-07-13,1 wk ahead inc death,2020-07-18,69,quantile,0.1,0
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.1,89
2020-07-13,1 wk ahead inc death,2020-07-18,40,quantile,0.1,17
2020-07-13,1 wk ahead inc death,2020-07-18,41,quantile,0.1,11
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.1,87
